-2.907550	0.318890	0.148320	0.753970	0.706790	0.033280	0.228440	0.589670	0.632810	0.744470	0.657660	0.059870
-2.767130	1.319310	0.860830	0.100430	0.074820	0.533190	-0.250070	-0.786280	-0.303310	1.052210	1.318180	0.798770
-2.463770	0.734500	0.232200	0.139390	0.227410	0.788710	0.342320	1.084750	0.269840	-0.146900	0.160370	0.649210
-2.893170	0.485640	-0.263970	0.273440	0.403940	0.406570	-0.040780	-0.383770	0.453450	0.202470	0.179030	-0.218720
-3.407530	1.428600	-0.519190	-0.193330	0.347000	0.579600	-0.083110	-0.366580	-1.088640	-0.196660	-0.340640	-0.003460
-4.495210	0.441400	-1.076420	-0.536580	-0.252690	-0.233000	-0.257080	0.015320	0.003090	0.399040	-0.031770	0.260380
-1.205470	0.532110	-0.975130	-1.465300	-0.617390	-0.470710	-0.112110	-0.015020	-0.094790	0.126830	-0.239340	0.189890
-1.641110	-0.595330	-1.101040	-0.528180	-0.751430	-0.093450	-0.071780	0.132200	0.668510	-0.103530	0.058180	0.440960
-0.116790	0.984070	-0.747850	-0.269240	-0.247680	0.228610	0.937590	0.822190	0.350560	0.119830	0.120380	-0.283770
-0.231360	1.465310	-1.114470	0.218890	-0.874240	-1.086630	0.356890	0.211820	-0.093660	0.021990	-0.363640	-0.741730
2.145080	0.602620	-1.637160	-1.233680	0.653660	-1.702340	1.056970	0.177980	-0.577130	-0.227100	0.162550	-1.292620
3.193240	0.150850	-1.985080	-0.642420	0.546170	-1.759800	0.178780	0.641900	-0.470690	-0.234180	-0.094720	-1.246160
3.077680	0.060030	-1.849250	-1.142740	0.663550	-1.560590	0.159920	1.105100	-0.369230	-0.071460	-0.718960	-0.993720
2.595410	-0.246740	-1.856820	-1.710900	0.250900	-1.113040	0.263920	1.018310	0.138570	-0.200460	-0.498080	-1.187510
2.886940	-0.569970	-2.298410	-2.108710	0.371190	-0.843010	-0.360440	1.057980	0.215750	-0.439410	-0.352840	-1.103100
2.734280	-0.733380	-1.380580	-2.360940	0.788930	-1.350490	-0.144530	1.069760	-0.096690	0.139250	-1.068500	-0.753440
2.765630	-0.734170	-1.291490	-1.946140	0.585650	-1.390890	0.284390	0.652100	0.095030	-0.308440	-0.818980	-0.511040
2.062270	0.252610	-1.494390	-1.763110	1.057440	-1.321950	0.162960	0.700840	-0.175320	-0.222530	-0.582800	-0.296600
1.945100	-0.112600	-1.399080	-1.701850	0.931490	-0.627880	0.405610	0.961770	-0.216960	-0.149250	-0.726550	-0.616850
2.046440	-0.768380	-1.303380	-2.009040	1.016800	-0.946430	0.427980	1.336300	-0.137660	-0.105180	-0.942280	-0.691840
2.029720	-0.983910	-1.282070	-2.153060	1.036810	-1.473750	0.523050	0.997750	-0.221620	-0.247400	-0.670930	-0.592850
1.687970	-0.832470	-1.578230	-1.901930	1.188690	-1.249250	0.047820	1.004570	-0.192010	-0.245140	-0.537000	-0.627580
1.888210	-1.192080	-1.273000	-1.765850	1.378990	-1.506400	0.326560	1.001440	-0.367390	-0.098130	-0.569310	-0.678970
1.603600	-0.516130	-1.619750	-1.376630	1.673880	-1.311560	0.052720	1.040760	-0.440820	-0.181150	-0.430520	-0.690080
1.649430	-0.286220	-1.362870	-1.348000	1.789660	-1.381300	0.459520	1.134900	-0.237780	-0.302430	-0.638210	-0.646810
1.100640	-0.434590	-1.376520	-1.485950	1.773480	-1.489870	0.444470	1.315770	-0.203340	-0.204520	-0.644760	-0.742780
0.705030	-0.433710	-1.819010	-1.595090	1.485910	-1.292050	-0.018610	1.129900	-0.211620	-0.207170	-0.534640	-0.604330
1.074780	-0.661290	-1.601250	-1.805470	1.608410	-1.785460	0.163820	0.439000	0.141510	-0.004170	-0.817870	-0.459970
0.747960	0.737290	-1.033870	-0.985070	0.954110	-1.568050	0.495550	0.673850	0.141400	0.119440	-0.907250	-0.628730
2.146660	-1.128930	-1.612480	-1.824700	1.151920	-1.707900	-0.062610	0.734300	-0.578150	-0.027390	-0.729090	-0.566460
-0.297850	-0.986020	-2.067680	-2.806680	0.836510	-1.703260	0.119520	1.377990	0.410300	-0.130000	-1.461220	-0.493460
-2.447040	-0.391870	-1.723070	-1.748740	1.448260	-1.399530	0.343570	1.320490	0.078780	0.065130	-0.568460	-0.452280
-1.044180	0.149190	-0.624850	-0.934310	-0.038990	-1.146300	-0.765330	0.850540	-0.152190	-0.046250	-0.774390	-0.558790
2.208190	2.137590	0.342570	-1.436060	0.133420	-1.061570	-0.361910	2.016420	0.422150	-0.179730	-1.375130	-0.652490
-0.455700	1.694230	-0.006770	0.193810	-0.545700	-0.169070	-0.027330	-0.110630	0.166860	0.266300	-1.056490	-0.712840
-1.704570	0.383410	-0.923160	-0.560060	-0.329240	0.667340	0.842380	0.331800	-0.150250	0.046130	-0.387690	-0.095240
-1.286160	1.117800	-0.639340	-1.219970	0.051250	0.252930	0.798740	0.095050	-0.644760	0.151390	-0.826450	-0.536190
-1.254580	-0.307500	-0.700690	-1.346570	-0.586260	0.467330	0.895390	-0.444960	-0.644010	0.073540	-0.615930	-0.432640
-1.831540	0.238050	0.216340	-0.935610	-1.007500	0.474700	0.576920	0.182590	0.489490	0.772530	-0.269840	0.129400
-1.361390	0.841820	0.654170	-0.520290	-0.648230	0.142470	0.706350	-0.230230	-0.329600	-0.132990	-0.537320	-0.623240
-1.950860	0.212490	-0.165040	-1.092240	-0.767940	0.623660	0.844290	-0.074210	-0.425580	0.272800	-0.498740	-0.708970
-2.460770	-0.215550	-0.830930	-1.540670	0.124870	1.498020	1.359070	1.148590	-0.001850	-0.506380	-1.412860	-0.738740
-2.244640	0.113090	-0.024080	-0.384340	-0.885630	0.680620	0.813200	0.180460	0.184710	-0.068000	-0.596280	-0.278590
-2.384940	-0.559420	-0.583100	-1.001530	-1.073530	0.806870	0.967980	0.466830	-0.214170	0.166630	0.241610	0.334580
-2.742710	-1.010790	-0.118280	-1.742380	-1.726960	0.456140	1.053100	0.142430	-0.735290	-0.660480	-0.817960	-0.102450
-2.193180	0.059330	0.894360	-0.984230	-0.860880	0.304530	-0.115450	-0.172000	0.471070	0.514470	-0.516300	-0.123040
-1.466360	0.528970	0.241490	-1.046650	-0.463570	0.700840	1.297890	0.280670	0.138840	0.929570	-0.421930	-0.076180
-2.071500	0.003820	-0.332210	-1.196420	-0.420800	-0.237030	1.161470	-0.005230	0.338470	1.023580	-0.690720	0.393260
-2.017720	1.284940	0.210330	-0.692840	-0.255750	0.635610	1.138860	-0.286790	0.834860	0.219010	-0.513880	-0.299390
-0.547370	1.940520	-0.098230	-0.371290	-0.538910	0.463710	1.352290	-0.722920	0.263420	-0.173780	-0.521590	-0.251180
-2.930940	2.466060	-0.535970	0.067430	-0.867440	1.426530	1.057350	-0.475050	-0.983640	-0.550490	0.214140	-0.587790
-2.631500	1.362900	-1.455720	-1.390890	-1.688140	0.931800	0.909600	0.030000	-0.509790	0.176830	-0.282790	0.182950
-4.181920	1.139870	-0.429940	-0.596340	-0.368580	1.507810	0.658520	-0.330420	-0.538280	-0.036150	-0.610250	-0.073520
-3.866820	1.264250	0.251580	-1.146250	-0.680690	0.974940	0.718870	-0.341810	-0.839450	0.011750	-0.451600	-0.293920
-3.159900	1.492100	-0.539700	-1.156420	-0.571830	1.494790	1.204870	0.115630	-0.099360	0.320980	-0.724240	-0.633440
-4.181770	1.228510	-1.472330	-1.325570	-0.807130	0.448730	0.552100	0.157250	-0.685200	0.348010	-0.174930	-0.844670
-4.174610	1.855510	-0.147380	-0.297540	-0.218880	0.990830	1.397320	0.329400	-0.499770	0.238310	0.220440	-0.207890
-4.061450	1.539630	-0.176740	-0.897770	-0.964590	0.252480	0.856020	0.005960	-0.798370	0.015380	0.170920	-0.411150
-4.898920	1.066400	-0.216160	-0.166740	0.246400	0.216610	1.410930	0.352960	-0.399330	-0.104390	-0.100170	-0.253340
-4.587640	1.030210	-1.099450	-1.645590	-0.212430	1.143920	1.373000	-0.395100	-0.729720	0.083020	0.175960	0.107170
-4.556430	0.355780	-0.698710	-1.202430	-0.805330	0.561100	0.681920	-0.309730	-1.039340	0.052840	0.684450	-0.550460
-4.359940	0.923730	-0.130420	-0.611970	-0.840430	0.632590	1.008670	0.084870	-0.949600	-0.604820	0.342600	-0.254030
-4.279980	0.991960	-0.872250	-1.454950	-0.623750	0.411440	0.925610	-0.239220	-0.661030	-0.147530	-0.242510	-0.885150
-4.506090	0.879060	-0.999180	-1.031930	-0.435270	0.405220	0.631600	-0.810530	-1.208950	-0.406840	0.255570	-0.250500
-5.192520	0.482860	-0.840250	-0.848280	-0.353320	0.277200	1.139880	0.020120	-0.012120	0.174810	0.440090	0.159140
-3.862550	1.494950	-0.276840	-1.149670	-0.268910	0.879390	1.506150	0.457180	-0.428030	0.568490	-0.056040	0.429660
-4.036250	1.883730	-0.423510	-0.646200	-1.397370	0.452910	0.855750	0.170840	-0.065820	-0.028170	0.662740	-0.178310
-4.230960	1.621270	-0.282560	-0.946880	-0.318760	1.000990	1.253040	0.229790	-0.615310	0.531600	0.597320	-0.293240
-3.943850	1.727770	-0.014550	-1.261000	-0.298070	0.747890	0.664760	-0.353960	-0.517080	0.022240	-0.208270	-0.863870
-4.252440	1.192490	-0.307740	-0.780450	0.038360	0.838520	1.627780	1.051740	-0.283690	0.145210	-0.079720	-0.463940
-4.180570	1.591680	-0.894850	-1.357920	0.150090	0.690720	1.629380	0.369090	-0.991130	0.031090	0.887250	-0.392090
-4.751090	1.235470	0.190950	-0.547920	-0.420340	0.072630	0.831230	0.048970	-0.428230	-0.305930	0.001570	-0.455850
-4.882410	1.250680	0.152340	-0.650020	0.319470	1.215380	1.193490	0.042740	-0.903970	0.732370	0.152070	-0.515090
-4.696680	0.334610	-0.844780	-0.814080	0.145810	0.799630	1.441230	0.410800	-0.123710	0.160500	0.236610	-0.210760
-5.035120	1.387560	0.059340	-0.614380	-0.068960	0.307750	0.407740	0.040640	-0.758080	-0.591530	0.527250	-0.041540
-3.936970	0.413860	-0.618270	-0.787710	-0.612890	0.325140	0.465160	-0.012820	0.006100	0.561940	0.496720	0.123500
-4.606100	0.456920	-0.963650	-1.234580	-0.222150	0.433240	0.305580	-0.539160	-0.602600	0.243590	0.290390	0.171290
-5.098780	1.335730	0.454610	-0.169060	-0.607240	-0.158010	0.380450	0.359220	0.037670	0.793660	0.487780	-0.046770
-4.295720	1.329430	-0.360560	-1.006700	-0.330810	0.143440	0.083270	-0.211280	-0.721110	0.499060	0.150400	-0.383760
-3.883120	1.271850	0.057650	-0.244100	-0.316240	-0.062290	0.936990	0.335330	-0.004250	0.141880	-0.111950	-0.203610
-4.062430	2.185440	0.457790	-0.560960	-0.115240	0.125710	0.827020	-0.004920	-1.074900	-0.071130	0.955830	0.207520
-4.257500	1.170180	-0.805760	-1.320150	-0.508280	-0.258040	0.440830	0.076000	-0.736110	0.465420	0.526870	0.510670
-4.128780	1.678310	-0.052310	-1.082440	-0.688110	0.649250	1.162560	-0.181580	-1.162560	0.063830	0.215920	-0.402220
-4.936040	1.240390	-0.659370	-0.704750	0.679540	0.652750	0.583730	-0.098860	-0.376480	0.393840	0.341770	-0.208310
-6.204330	0.302420	-1.245360	-1.464970	0.303670	0.661500	0.330340	-0.172770	0.552230	0.621770	0.810020	0.407620
-3.798590	1.327230	-0.860150	-1.234680	-0.310590	-0.085930	1.874470	0.993800	-0.544650	0.505000	0.320100	-0.070930
-4.606940	1.432600	-0.141790	-0.412540	-0.514080	0.465820	1.406540	0.214770	-1.065640	-0.463380	-0.144900	-0.309330
-4.847400	1.920010	-0.703560	-0.955540	-0.110660	0.834740	1.457750	0.686980	-0.215660	0.419760	0.589040	0.059520
-4.618770	1.346070	-0.338960	-0.684590	0.780780	1.120420	1.047910	-0.210040	-0.814600	-0.316020	0.449290	0.153650
-4.694000	0.900610	-0.401520	0.094340	-0.418200	0.500380	1.185360	-0.166840	-0.543830	0.457250	1.285970	0.743900
-4.844800	1.382740	-0.408390	-0.414870	-0.197210	0.594630	1.550750	0.361280	-0.682900	-0.114510	-0.124380	-0.317730
-5.638130	-0.024000	-1.008360	-0.693060	-0.408520	0.259070	0.713190	-0.110740	-0.602090	-0.362160	-0.612950	-1.344130
-4.483940	0.338070	-1.212210	-1.642700	-0.759010	0.595830	0.240080	-0.713840	-0.701480	0.704180	-0.063820	-0.559370
-5.354330	0.604960	-0.653900	-1.455740	-0.188830	0.545900	0.372250	-0.075420	-0.767470	0.170240	0.661060	0.231880
-4.519480	0.593970	-0.567450	-0.773970	-0.269900	-0.059800	0.141510	-0.587770	-0.859020	0.422090	0.308700	-0.328830
-4.610580	0.948320	-0.602870	-0.660150	-0.646550	0.264810	0.207090	-0.209910	-0.618440	0.580920	0.659720	0.230260
-4.594910	0.840860	-0.410260	-1.421050	-0.620090	0.916410	0.707110	-0.259950	-0.281460	0.665540	0.433420	-0.078780
-4.769370	1.502300	-0.981230	-0.906650	0.240560	-0.059010	1.481670	0.517620	-0.757830	0.079880	0.947950	0.297220
-4.190910	0.943300	-0.804950	-1.101700	0.144360	0.335580	0.286700	0.432030	-0.113590	1.137240	0.519000	-0.075990
-5.169030	0.999410	-0.234550	-0.617850	-0.450590	0.727410	0.983670	0.059410	-0.480520	0.188870	0.245150	0.329460
-4.562690	0.775060	-0.217690	-0.438060	0.243070	0.886800	0.885930	-0.013070	-0.369760	0.634490	0.220440	-0.308170
-4.844660	0.576240	-0.393030	-0.329650	0.195520	0.860260	1.559030	0.127740	-0.868740	-0.044710	0.490840	-0.684670
-4.588590	1.286650	0.297120	-0.371380	0.709640	0.745830	0.971720	-0.219090	-1.371640	0.284600	0.659320	-0.386350
-4.044360	1.962710	-0.171900	-0.305000	-0.190070	0.628220	0.942360	-0.152440	-0.802840	0.623210	1.086360	0.302360
-4.916570	1.179810	-0.403560	-0.879390	0.712330	0.869880	1.239550	-0.526920	-0.796080	0.877010	0.699040	-0.285790
-4.975940	1.077570	-0.346720	-0.876670	0.269230	0.608780	0.080790	0.101460	-0.311490	0.885100	0.688100	0.131200
-4.571860	0.839270	-0.313860	-1.052300	0.258640	0.532620	0.536370	-0.349810	-0.916610	0.017800	0.574450	0.697800
-4.745030	0.880750	-0.340640	-0.054240	0.727480	0.586840	0.421270	-0.559960	-1.275100	-0.422660	-0.319220	0.045380
-5.170140	1.114490	0.146610	-0.441020	-0.353430	-0.006900	1.317890	0.248220	-0.980170	0.453290	0.491770	-0.758780
-5.674230	0.859080	-0.490600	-0.444280	-0.092380	-0.081350	0.203870	-0.317160	-0.099190	1.424560	0.864500	-0.591550
-5.545440	1.106370	-0.513400	-0.557750	0.314270	0.766570	0.990000	0.132470	-0.094370	0.540820	1.254550	0.496750
-5.429260	0.408990	-1.260200	-1.196380	-0.173450	0.023820	0.256970	0.118410	0.254140	0.988320	1.607160	1.017380
-5.278780	0.602980	-0.919450	-0.726490	-0.148310	0.479740	0.921940	-0.195560	-0.679900	0.316000	0.827790	-0.078640
-5.351340	0.655600	-0.363910	-0.686190	-0.028540	0.634300	0.411680	-0.607240	-0.647140	0.575110	0.000280	-0.234620
-4.639710	0.647420	-0.761600	-0.521370	0.308010	0.884830	0.981490	-0.567450	-0.636630	-0.160820	0.102420	-0.383460
-4.471800	0.660460	-0.224910	-0.706690	0.116310	0.662200	-0.040450	-0.419260	-1.450560	0.006380	0.751010	-0.178860
-4.475810	1.400420	-0.351870	-0.744040	-0.051070	0.101260	0.826360	-0.024850	0.030440	0.703530	0.977240	-0.340640
-4.801780	1.643330	-0.016740	-0.477040	-0.230120	0.434560	1.060020	-0.084460	-0.515840	0.730280	0.189510	-0.368970
-4.831420	1.115970	-0.869310	-0.791370	-0.373960	0.276430	1.155600	0.283310	-0.714810	0.222660	0.853070	0.559550
-4.713600	1.396200	-0.654270	-0.686830	-0.958470	-0.303100	0.450180	-0.308370	-0.258730	0.847950	1.107840	0.098990
-4.724580	1.282280	-0.054920	-0.395010	-0.733820	0.303790	0.649580	-0.385020	-1.189980	0.008040	0.105310	-0.084380
-5.119780	0.910470	-0.269450	-0.754290	-0.035290	0.802820	1.177490	0.415950	-0.649570	-0.072970	0.326680	0.535500
-4.872550	0.422460	-1.427110	-0.633880	0.395580	0.378020	0.390770	0.201220	-0.385360	0.526880	1.252140	0.912270
-4.447070	0.489820	-0.749520	-0.735300	-0.440750	0.634220	1.471540	0.311270	0.246880	0.266710	1.458120	0.325480
-5.009410	0.868570	-0.522310	-0.260120	-0.202360	0.331210	1.511080	-0.211180	-0.723480	0.879220	0.626670	-0.246980
-4.523250	0.889770	-0.283610	-0.699310	-0.530650	0.690870	0.117860	-0.359510	-0.341940	0.455350	0.626750	0.225490
-3.907910	1.143530	-0.603440	-0.569290	0.426400	0.571650	0.586320	-0.090670	-0.603630	0.184810	0.554390	0.216810
-4.967870	1.047320	-0.223550	-0.481480	0.649280	0.861000	0.512750	0.126420	0.099960	0.178130	0.312250	-0.122670
-5.673470	0.555490	-0.398720	-0.202610	0.053780	0.366840	0.704990	-0.985560	-1.432980	0.087830	1.130210	0.566480
-4.775410	1.058020	-0.421020	-0.244160	0.688420	0.198530	0.683170	-0.080240	-0.812970	-0.089510	0.433550	0.017110
-4.609600	0.931100	-0.842500	-0.636560	-0.718470	0.272660	0.433890	0.189610	-0.762120	0.339970	0.647500	-0.161680
-4.294220	1.544090	-0.532740	-0.149510	-0.331590	-0.331950	0.170230	-0.772900	-0.671590	0.292030	0.815590	0.140710
-4.966260	1.458220	-0.260080	-0.604980	-0.589690	-0.264310	0.664430	0.169020	-0.635410	-0.057510	0.610450	0.474500
-4.306360	0.534720	-0.566780	-0.878400	-0.159540	0.163300	0.299690	0.205560	-0.684440	0.033060	0.305110	-0.371390
-4.699990	1.737130	0.675940	0.278470	0.024900	-0.484060	0.341930	0.127800	-0.522730	0.168990	0.737400	-0.206120
-5.027320	0.836860	-0.567120	-0.801520	-0.321430	0.773770	0.864290	-0.114670	-0.414290	0.309560	-0.122740	-0.789770
-4.243640	1.532210	0.052960	-0.390160	0.392640	1.266190	1.306870	-0.203780	-1.126580	0.400920	0.031830	0.084880
-5.023650	0.761140	-0.357310	0.366900	0.432900	1.288530	1.589930	0.610990	-0.555270	0.734830	0.775850	0.324090
-4.741420	1.183750	0.333010	-0.669230	-0.312910	0.977300	1.618820	0.540280	-0.922460	0.141300	0.662650	-0.156570
-4.855870	0.954170	-0.855740	-0.599120	-0.685360	-0.261870	0.845220	0.369300	-1.010950	0.035060	0.212780	-0.449430
-4.306320	1.466860	0.045440	0.409180	0.232790	0.025070	1.065210	0.499260	-0.479670	0.042580	0.857360	0.009000
-5.588510	0.747150	-0.551020	-0.212040	-0.395490	0.001100	0.912620	-0.405730	-0.788570	-0.102370	0.372140	-0.211470
-4.891300	1.083340	-0.476760	0.034400	0.107200	0.780220	2.003020	0.927580	-0.108530	0.484510	0.225020	-0.235900
-4.779120	1.077710	-0.023530	0.147790	0.356590	0.587160	0.536640	0.374950	0.052250	-0.270110	0.205160	-0.063490
-4.252540	0.866260	-0.627470	-0.754910	-0.655440	-0.361300	0.329120	0.020460	-0.661550	0.581060	0.157450	-0.863010
-4.556130	1.297400	-0.640650	0.024900	0.125780	0.711840	1.679810	0.092720	-0.979350	0.217120	0.091580	0.096910
-4.881410	1.268040	-0.833530	-0.368040	0.002500	0.920150	1.253440	0.246710	-0.151850	0.579930	0.609240	-0.286080
-5.373760	0.342960	-0.057920	-0.608240	-0.153530	0.694690	0.847210	0.975850	-0.084980	0.070590	0.025000	-0.432220
-5.122470	0.676530	-0.065060	-0.071950	-0.160050	0.499900	1.773380	0.209250	-0.773660	-0.055600	0.343350	-0.273820
-4.558240	1.354610	-0.123260	-1.052390	-0.274690	0.099370	1.178010	0.540130	-0.727320	-0.045820	0.257810	-0.142840
-5.247160	0.631650	-0.387230	-0.779250	-0.009700	0.055180	0.884210	0.659360	-0.032290	0.645670	0.784970	0.399910
-4.437340	1.141010	-0.679130	-1.288650	-0.334670	-0.747210	0.493030	0.945260	0.218950	0.921060	0.400810	-0.560930
-4.760340	1.190770	-0.660920	0.004060	0.076500	0.594420	1.072200	0.662850	0.282400	0.060060	0.450990	-0.129050
-5.603620	0.842290	0.136590	0.398260	0.285910	0.578710	0.991210	-0.145770	-1.014190	0.511160	0.962780	0.546230
-4.340660	1.289900	-0.665680	-0.074330	0.392820	0.794770	0.760480	0.252130	-0.461090	0.307920	0.402670	-0.173260
-4.447020	1.172580	0.138720	-0.687850	-0.155300	0.117350	0.486720	0.055100	-0.485430	0.495200	0.238050	0.096850
-4.342450	1.422060	-0.114110	-0.524440	-0.361160	0.402610	0.891350	0.026310	-0.416830	0.608750	0.559040	0.207660
-3.572880	1.559320	-0.995060	-0.754590	-0.800660	0.088850	0.758570	0.274160	-0.771210	0.291350	0.329810	-0.491280
-3.932590	1.601760	0.163170	-0.518170	-0.159460	-0.016560	0.320360	0.418130	-0.565190	0.869860	0.911120	0.478260
-3.594960	0.796510	-0.811570	-0.561170	-0.034780	0.340190	0.552670	-0.263990	-0.540040	0.588420	0.329250	-0.050710
-5.114090	0.846900	-0.841330	-0.726800	-0.240330	0.497570	0.332240	0.110730	-0.118730	0.358240	-0.048750	-0.489370
-5.131160	0.649960	-0.418340	-0.666250	-0.506950	0.175720	0.658800	0.137110	-0.420760	0.306140	-0.231160	-0.047590
-5.178360	0.678280	-0.872570	-0.512770	-0.161870	0.036440	0.840260	0.847290	-0.195930	0.543340	0.466300	0.113200
-4.396340	1.859330	0.422560	0.043780	-0.001610	0.213190	0.274230	0.265570	-0.080610	0.870220	-0.090830	-0.650630
-5.384580	1.244460	-0.362140	-0.315320	-0.257600	-0.164280	0.550000	0.857760	-0.158390	0.241260	-0.081990	-0.308980
-3.614360	1.871310	0.226530	-0.393720	-0.523970	0.346900	0.160830	-0.125140	-1.106090	0.581600	0.217810	0.390390
-4.136310	1.778430	-0.379750	-0.430500	-0.801110	0.122850	0.742330	0.600570	-0.696750	0.291980	0.443130	-0.227100
-4.250630	1.887230	-0.263520	-0.283280	0.466520	0.313030	0.097420	0.512460	-0.525560	-0.266820	0.615740	-0.410480
-4.261630	1.749200	-0.205100	-0.899810	-0.613280	0.054500	0.277950	1.168920	0.195490	0.091960	0.382010	0.362410
-4.872500	1.451500	-0.407650	-0.361880	-0.751800	-0.207840	0.026240	-0.166820	-0.981800	0.020380	0.046760	-0.442460
-4.779480	2.481510	0.120740	0.076860	-0.566140	0.168900	0.037800	0.116740	-0.697350	0.499320	-0.073380	-0.271390
-4.895250	1.267100	-0.408690	0.287720	-0.373170	0.369370	1.183110	0.859450	0.154690	1.278630	0.674210	0.137830
-4.649120	2.137140	-0.111850	-0.286910	-0.859910	0.518200	0.469430	0.686790	-0.204990	-0.184600	0.116870	0.213310
-5.015720	1.672660	0.031510	0.223100	-0.766780	0.485380	0.345610	0.153660	0.085530	0.097680	0.311240	-0.361680
-4.816160	1.907520	0.504370	0.556320	-0.685880	-0.346350	0.022060	-0.020510	-0.722010	0.347230	0.621010	0.058270
-4.006400	1.829560	-0.127550	0.588010	0.308000	-0.025630	0.491570	0.324450	0.044230	-0.009100	0.291190	-0.281140
-4.005090	1.613970	-0.358820	0.293200	-0.397770	0.951500	0.019850	-0.007550	-0.248950	-0.123490	0.591470	0.120820
-4.643720	1.770430	-0.157800	1.022940	0.020390	1.059570	0.578760	0.418090	-0.017910	-0.278060	0.095160	-0.793740
-4.514960	1.151990	-0.744010	-0.099330	-0.849410	0.438250	0.862800	-0.097970	-0.395530	-0.455060	0.328250	-0.811480
-4.040580	2.206210	-0.064940	0.486360	0.207190	1.248400	0.419600	-0.123070	0.133300	0.236820	0.646940	-0.563160
-5.089230	1.239440	-0.347890	0.539660	-0.279080	0.253610	0.219200	0.363160	0.505370	0.439690	0.643430	-0.867310
-5.127710	1.432260	-0.648380	0.913140	-0.246420	1.187190	1.165350	0.456150	0.475670	0.243990	0.943110	0.263960
-3.896690	2.205040	-0.373880	-0.014320	-0.315630	0.648070	0.499560	-0.237890	0.544820	0.543780	1.179870	-0.028420
-4.287880	1.924380	0.848230	1.044630	0.009780	0.497570	0.394240	0.265860	0.391890	0.045240	0.770310	0.227550
